sequence,segment,text,page,page_width,page_height,fontname,rgb,x0,x1,top,bottom,doctop,mcid,mctag,tagstack
O,I-Alinea,dans,27,595,842,CIDFont+F1,#222,252,269,271,281,22161,,,
O,I-Alinea,la,27,595,842,CIDFont+F1,#222,272,278,271,281,22161,,,
O,I-Alinea,présente,27,595,842,CIDFont+F1,#222,281,312,271,281,22161,,,
O,I-Alinea,section,27,595,842,CIDFont+F1,#222,315,340,271,281,22161,,,
O,I-Alinea,doivent,27,595,842,CIDFont+F1,#222,343,369,271,281,22161,,,
O,I-Alinea,être,27,595,842,CIDFont+F1,#222,372,385,271,281,22161,,,
O,I-Alinea,complètement,27,595,842,CIDFont+F1,#222,388,438,271,281,22161,,,
O,I-Alinea,démantelés,27,595,842,CIDFont+F1,#222,442,483,271,281,22161,,,
O,I-Alinea,dans,27,595,842,CIDFont+F1,#222,486,503,271,281,22161,,,
O,I-Alinea,les,27,595,842,CIDFont+F1,#222,506,516,271,281,22161,,,
O,I-Alinea,6,27,595,842,CIDFont+F1,#222,519,524,271,281,22161,,,
O,I-Alinea,mois,27,595,842,CIDFont+F1,#222,526,543,271,281,22161,,,
O,I-Alinea,suivant,27,595,842,CIDFont+F1,#222,52,78,282,292,22172,,,
O,I-Alinea,la,27,595,842,CIDFont+F1,#222,80,86,282,292,22172,,,
O,I-Alinea,cessation,27,595,842,CIDFont+F1,#222,88,122,282,292,22172,,,
O,I-Alinea,de,27,595,842,CIDFont+F1,#222,124,133,282,292,22172,,,
O,I-Alinea,l’usage,27,595,842,CIDFont+F1,#222,135,160,282,292,22172,,,
O,I-Alinea,ou,27,595,842,CIDFont+F1,#222,163,172,282,292,22172,,,
O,I-Alinea,le,27,595,842,CIDFont+F1,#222,174,180,282,292,22172,,,
O,I-Alinea,retrait,27,595,842,CIDFont+F1,#222,182,203,282,292,22172,,,
O,I-Alinea,de,27,595,842,CIDFont+F1,#222,205,214,282,292,22172,,,
O,I-Alinea,l’équipement,27,595,842,CIDFont+F1,#222,216,261,282,292,22172,,,
O,I-Alinea,pour,27,595,842,CIDFont+F1,#222,264,280,282,292,22172,,,
O,I-Alinea,lequel,27,595,842,CIDFont+F1,#222,282,303,282,292,22172,,,
O,I-Alinea,ils,27,595,842,CIDFont+F1,#222,305,313,282,292,22172,,,
O,I-Alinea,ont,27,595,842,CIDFont+F1,#222,315,326,282,292,22172,,,
O,I-Alinea,été,27,595,842,CIDFont+F1,#222,328,339,282,292,22172,,,
O,I-Alinea,autorisés.,27,595,842,CIDFont+F1,#222,342,376,282,292,22172,,,
O,B-Pied,27,27,595,842,CIDFont+F1,#777,536,543,764,772,22654,,,
B-Titre,B-Tete,Règlement,30,595,842,CIDFont+F1,#777,52,83,71,79,24487,,,
I-Titre,I-Tete,de,30,595,842,CIDFont+F1,#777,85,92,71,79,24487,,,
I-Titre,I-Tete,construction,30,595,842,CIDFont+F1,#777,94,128,71,79,24487,,,
I-Titre,I-Tete,1314-2021-C,30,595,842,CIDFont+F1,#777,130,168,71,79,24487,,,
O,I-Tete,Chapitre,30,595,842,CIDFont+F1,#777,239,264,71,79,24487,,,
O,I-Tete,2,30,595,842,CIDFont+F1,#777,265,269,71,79,24487,,,
O,I-Tete,–,30,595,842,CIDFont+F1,#777,270,274,71,79,24487,,,
O,I-Tete,Dispositions,30,595,842,CIDFont+F1,#777,276,310,71,79,24487,,,
O,I-Tete,applicables,30,595,842,CIDFont+F1,#777,312,344,71,79,24487,,,
O,I-Tete,aux,30,595,842,CIDFont+F1,#777,346,356,71,79,24487,,,
O,I-Tete,normes,30,595,842,CIDFont+F1,#777,358,379,71,79,24487,,,
O,I-Tete,de,30,595,842,CIDFont+F1,#777,381,388,71,79,24487,,,
O,I-Tete,"construction,",30,595,842,CIDFont+F1,#777,390,426,71,79,24487,,,
O,I-Tete,de,30,595,842,CIDFont+F1,#777,428,435,71,79,24487,,,
O,I-Tete,"résistance,",30,595,842,CIDFont+F1,#777,437,468,71,79,24487,,,
O,I-Tete,de,30,595,842,CIDFont+F1,#777,469,476,71,79,24487,,,
O,I-Tete,salubrité,30,595,842,CIDFont+F1,#777,478,502,71,79,24487,,,
O,I-Tete,et,30,595,842,CIDFont+F1,#777,504,509,71,79,24487,,,
O,I-Tete,de,30,595,842,CIDFont+F1,#777,511,518,71,79,24487,,,
O,I-Tete,sécurité,30,595,842,CIDFont+F1,#777,520,542,71,79,24487,,,
O,B-Article,69.,30,595,842,CIDFont+F8,#222,52,63,107,117,24523,,,
O,I-Article,Neige,30,595,842,CIDFont+F8,#000,80,102,107,117,24523,,,
O,I-Article,et,30,595,842,CIDFont+F8,#000,104,111,107,117,24523,,,
O,I-Article,glace,30,595,842,CIDFont+F8,#000,113,134,107,117,24523,,,
O,B-Alinea,Tout,30,595,842,CIDFont+F1,#000,52,68,124,134,24540,,,
O,I-Alinea,bâtiment,30,595,842,CIDFont+F1,#000,71,102,124,134,24540,,,
O,I-Alinea,principal,30,595,842,CIDFont+F1,#000,104,134,124,134,24540,,,
O,I-Alinea,ou,30,595,842,CIDFont+F1,#000,137,146,124,134,24540,,,
O,I-Alinea,accessoire,30,595,842,CIDFont+F1,#000,148,186,124,134,24540,,,
O,I-Alinea,dont,30,595,842,CIDFont+F1,#000,189,205,124,134,24540,,,
O,I-Alinea,le,30,595,842,CIDFont+F1,#000,207,214,124,134,24540,,,
O,I-Alinea,toit,30,595,842,CIDFont+F1,#000,216,227,124,134,24540,,,
O,I-Alinea,a,30,595,842,CIDFont+F1,#000,230,234,124,134,24540,,,
O,I-Alinea,une,30,595,842,CIDFont+F1,#000,237,250,124,134,24540,,,
O,I-Alinea,pente,30,595,842,CIDFont+F1,#000,253,273,124,134,24540,,,
O,I-Alinea,supérieure,30,595,842,CIDFont+F1,#000,275,313,124,134,24540,,,
O,I-Alinea,à,30,595,842,CIDFont+F1,#000,316,320,124,134,24540,,,
O,I-Alinea,12,30,595,842,CIDFont+F1,#000,323,332,124,134,24540,,,
O,I-Alinea,:,30,595,842,CIDFont+F1,#000,334,336,124,134,24540,,,
O,I-Alinea,12,30,595,842,CIDFont+F1,#000,339,348,124,134,24540,,,
O,I-Alinea,ou,30,595,842,CIDFont+F1,#000,350,359,124,134,24540,,,
O,I-Alinea,dont,30,595,842,CIDFont+F1,#000,362,377,124,134,24540,,,
O,I-Alinea,le,30,595,842,CIDFont+F1,#000,380,386,124,134,24540,,,
O,I-Alinea,toit,30,595,842,CIDFont+F1,#000,389,399,124,134,24540,,,
O,I-Alinea,en,30,595,842,CIDFont+F1,#000,402,411,124,134,24540,,,
O,I-Alinea,pente,30,595,842,CIDFont+F1,#000,414,434,124,134,24540,,,
O,I-Alinea,pourrait,30,595,842,CIDFont+F1,#000,436,464,124,134,24540,,,
O,I-Alinea,causer,30,595,842,CIDFont+F1,#000,466,490,124,134,24540,,,
O,I-Alinea,des,30,595,842,CIDFont+F1,#000,493,506,124,134,24540,,,
O,I-Alinea,chutes,30,595,842,CIDFont+F1,#000,508,532,124,134,24540,,,
O,I-Alinea,de,30,595,842,CIDFont+F1,#000,534,543,124,134,24540,,,
O,I-Alinea,neige,30,595,842,CIDFont+F1,#000,52,72,136,145,24551,,,
O,I-Alinea,ou,30,595,842,CIDFont+F1,#000,74,83,136,145,24551,,,
O,I-Alinea,de,30,595,842,CIDFont+F1,#000,85,94,136,145,24551,,,
O,I-Alinea,glace,30,595,842,CIDFont+F1,#000,96,115,136,145,24551,,,
O,I-Alinea,vers,30,595,842,CIDFont+F1,#000,117,132,136,145,24551,,,
O,I-Alinea,une,30,595,842,CIDFont+F1,#000,134,147,136,145,24551,,,
O,I-Alinea,"rue,",30,595,842,CIDFont+F1,#000,149,163,136,145,24551,,,
O,I-Alinea,une,30,595,842,CIDFont+F1,#000,165,178,136,145,24551,,,
O,I-Alinea,ruelle,30,595,842,CIDFont+F1,#000,180,200,136,145,24551,,,
O,I-Alinea,ou,30,595,842,CIDFont+F1,#000,202,210,136,145,24551,,,
O,I-Alinea,un,30,595,842,CIDFont+F1,#000,212,221,136,145,24551,,,
O,I-Alinea,stationnement,30,595,842,CIDFont+F1,#000,223,273,136,145,24551,,,
O,I-Alinea,privé,30,595,842,CIDFont+F1,#000,275,293,136,145,24551,,,
O,I-Alinea,ou,30,595,842,CIDFont+F1,#000,295,304,136,145,24551,,,
O,I-Alinea,public,30,595,842,CIDFont+F1,#000,306,326,136,145,24551,,,
O,I-Alinea,doit,30,595,842,CIDFont+F1,#000,328,341,136,145,24551,,,
O,I-Alinea,être,30,595,842,CIDFont+F1,#000,343,357,136,145,24551,,,
O,I-Alinea,pourvu,30,595,842,CIDFont+F1,#000,359,383,136,145,24551,,,
O,I-Alinea,de,30,595,842,CIDFont+F1,#000,385,394,136,145,24551,,,
O,I-Alinea,garde-neige,30,595,842,CIDFont+F1,#000,396,439,136,145,24551,,,
O,I-Alinea,attaché,30,595,842,CIDFont+F1,#000,441,467,136,145,24551,,,
O,I-Alinea,au,30,595,842,CIDFont+F1,#000,469,478,136,145,24551,,,
O,I-Alinea,mur,30,595,842,CIDFont+F1,#000,480,494,136,145,24551,,,
O,I-Alinea,ou,30,595,842,CIDFont+F1,#000,496,505,136,145,24551,,,
O,I-Alinea,à,30,595,842,CIDFont+F1,#000,507,511,136,145,24551,,,
O,I-Alinea,la,30,595,842,CIDFont+F1,#000,513,519,136,145,24551,,,
O,I-Alinea,toiture,30,595,842,CIDFont+F1,#000,521,543,136,145,24551,,,
O,I-Alinea,de,30,595,842,CIDFont+F1,#000,52,61,147,156,24562,,,
O,I-Alinea,manière,30,595,842,CIDFont+F1,#000,63,92,147,156,24562,,,
O,I-Alinea,à,30,595,842,CIDFont+F1,#000,95,99,147,156,24562,,,
O,I-Alinea,empêcher,30,595,842,CIDFont+F1,#000,101,137,147,156,24562,,,
O,I-Alinea,la,30,595,842,CIDFont+F1,#000,139,145,147,156,24562,,,
O,I-Alinea,neige,30,595,842,CIDFont+F1,#000,147,167,147,156,24562,,,
O,I-Alinea,ou,30,595,842,CIDFont+F1,#000,169,178,147,156,24562,,,
O,I-Alinea,la,30,595,842,CIDFont+F1,#000,180,186,147,156,24562,,,
O,I-Alinea,glace,30,595,842,CIDFont+F1,#000,189,208,147,156,24562,,,
O,I-Alinea,de,30,595,842,CIDFont+F1,#000,210,219,147,156,24562,,,
O,I-Alinea,tomber.,30,595,842,CIDFont+F1,#000,221,248,147,156,24562,,,
O,B-Alinea,Lorsque,30,595,842,CIDFont+F1,#000,52,81,169,179,24585,,,
O,I-Alinea,l’accumulation,30,595,842,CIDFont+F1,#000,84,134,169,179,24585,,,
O,I-Alinea,de,30,595,842,CIDFont+F1,#000,137,145,169,179,24585,,,
O,I-Alinea,neige,30,595,842,CIDFont+F1,#000,148,167,169,179,24585,,,
O,I-Alinea,ou,30,595,842,CIDFont+F1,#000,170,179,169,179,24585,,,
O,I-Alinea,de,30,595,842,CIDFont+F1,#000,181,190,169,179,24585,,,
O,I-Alinea,glace,30,595,842,CIDFont+F1,#000,193,212,169,179,24585,,,
O,I-Alinea,sur,30,595,842,CIDFont+F1,#000,214,225,169,179,24585,,,
O,I-Alinea,le,30,595,842,CIDFont+F1,#000,227,234,169,179,24585,,,
O,I-Alinea,toit,30,595,842,CIDFont+F1,#000,236,247,169,179,24585,,,
O,I-Alinea,d’un,30,595,842,CIDFont+F1,#000,249,264,169,179,24585,,,
O,I-Alinea,bâtiment,30,595,842,CIDFont+F1,#000,267,297,169,179,24585,,,
O,I-Alinea,peut,30,595,842,CIDFont+F1,#000,300,315,169,179,24585,,,
O,I-Alinea,devenir,30,595,842,CIDFont+F1,#000,318,344,169,179,24585,,,
O,I-Alinea,une,30,595,842,CIDFont+F1,#000,346,359,169,179,24585,,,
O,I-Alinea,source,30,595,842,CIDFont+F1,#000,362,386,169,179,24585,,,
O,I-Alinea,de,30,595,842,CIDFont+F1,#000,388,397,169,179,24585,,,
O,I-Alinea,danger,30,595,842,CIDFont+F1,#000,399,424,169,179,24585,,,
O,I-Alinea,pour,30,595,842,CIDFont+F1,#000,427,443,169,179,24585,,,
O,I-Alinea,le,30,595,842,CIDFont+F1,#000,445,451,169,179,24585,,,
O,I-Alinea,"public,",30,595,842,CIDFont+F1,#000,454,477,169,179,24585,,,
O,I-Alinea,le,30,595,842,CIDFont+F1,#000,479,485,169,179,24585,,,
O,I-Alinea,propriétaire,30,595,842,CIDFont+F1,#000,488,528,169,179,24585,,,
O,I-Alinea,doit,30,595,842,CIDFont+F1,#000,530,543,169,179,24585,,,
O,I-Alinea,prendre,30,595,842,CIDFont+F1,#000,52,80,181,190,24596,,,
O,I-Alinea,les,30,595,842,CIDFont+F1,#000,82,92,181,190,24596,,,
O,I-Alinea,moyens,30,595,842,CIDFont+F1,#000,95,122,181,190,24596,,,
O,I-Alinea,nécessaires,30,595,842,CIDFont+F1,#000,125,167,181,190,24596,,,
O,I-Alinea,pour,30,595,842,CIDFont+F1,#000,170,185,181,190,24596,,,
O,I-Alinea,l’enlèvement,30,595,842,CIDFont+F1,#000,188,232,181,190,24596,,,
O,I-Alinea,de,30,595,842,CIDFont+F1,#000,235,244,181,190,24596,,,
O,I-Alinea,celle-ci.,30,595,842,CIDFont+F1,#000,246,273,181,190,24596,,,
O,B-Article,70.,30,595,842,CIDFont+F8,#222,52,63,209,219,24625,,,
O,I-Article,Maintien,30,595,842,CIDFont+F8,#000,80,112,209,219,24625,,,
O,I-Article,en,30,595,842,CIDFont+F8,#000,115,124,209,219,24625,,,
O,I-Article,bon,30,595,842,CIDFont+F8,#000,126,141,209,219,24625,,,
O,I-Article,état,30,595,842,CIDFont+F8,#000,143,157,209,219,24625,,,
O,I-Article,d’un,30,595,842,CIDFont+F8,#000,159,176,209,219,24625,,,
O,I-Article,bâtiment,30,595,842,CIDFont+F8,#000,179,212,209,219,24625,,,
O,B-Alinea,Une,30,595,842,CIDFont+F1,#000,52,67,226,236,24642,,,
O,I-Alinea,partie,30,595,842,CIDFont+F1,#000,69,89,226,236,24642,,,
O,I-Alinea,constituante,30,595,842,CIDFont+F1,#000,91,134,226,236,24642,,,
O,I-Alinea,d’un,30,595,842,CIDFont+F1,#000,137,152,226,236,24642,,,
O,I-Alinea,bâtiment,30,595,842,CIDFont+F1,#000,154,185,226,236,24642,,,
O,I-Alinea,doit,30,595,842,CIDFont+F1,#000,187,200,226,236,24642,,,
O,I-Alinea,en,30,595,842,CIDFont+F1,#000,202,211,226,236,24642,,,
O,I-Alinea,tout,30,595,842,CIDFont+F1,#000,213,226,226,236,24642,,,
O,I-Alinea,temps,30,595,842,CIDFont+F1,#000,229,250,226,236,24642,,,
O,I-Alinea,être,30,595,842,CIDFont+F1,#000,253,266,226,236,24642,,,
O,I-Alinea,maintenue,30,595,842,CIDFont+F1,#000,269,306,226,236,24642,,,
O,I-Alinea,en,30,595,842,CIDFont+F1,#000,308,317,226,236,24642,,,
O,I-Alinea,bon,30,595,842,CIDFont+F1,#000,319,332,226,236,24642,,,
O,I-Alinea,état,30,595,842,CIDFont+F1,#000,335,348,226,236,24642,,,
O,I-Alinea,"d’entretien,",30,595,842,CIDFont+F1,#000,350,390,226,236,24642,,,
O,I-Alinea,notamment,30,595,842,CIDFont+F1,#000,392,432,226,236,24642,,,
O,I-Alinea,:,30,595,842,CIDFont+F1,#000,434,436,226,236,24642,,,
O,B-Liste,1.,30,595,842,CIDFont+F1,#222,80,87,249,259,24665,,,
O,I-Liste,Une,30,595,842,CIDFont+F1,#000,98,112,249,259,24665,,,
O,I-Liste,partie,30,595,842,CIDFont+F1,#000,115,135,249,259,24665,,,
O,I-Liste,constituante,30,595,842,CIDFont+F1,#000,138,181,249,259,24665,,,
O,I-Liste,de,30,595,842,CIDFont+F1,#000,184,192,249,259,24665,,,
O,I-Liste,l’enveloppe,30,595,842,CIDFont+F1,#000,195,235,249,259,24665,,,
O,I-Liste,extérieure,30,595,842,CIDFont+F1,#000,238,274,249,259,24665,,,
O,I-Liste,d’un,30,595,842,CIDFont+F1,#000,277,291,249,259,24665,,,
O,I-Liste,bâtiment,30,595,842,CIDFont+F1,#000,294,325,249,259,24665,,,
O,I-Liste,telle,30,595,842,CIDFont+F1,#000,328,342,249,259,24665,,,
O,I-Liste,une,30,595,842,CIDFont+F1,#000,345,358,249,259,24665,,,
O,I-Liste,"toiture,",30,595,842,CIDFont+F1,#000,361,386,249,259,24665,,,
O,I-Liste,un,30,595,842,CIDFont+F1,#000,388,397,249,259,24665,,,
O,I-Liste,mur,30,595,842,CIDFont+F1,#000,400,414,249,259,24665,,,
O,I-Liste,"extérieur,",30,595,842,CIDFont+F1,#000,416,450,249,259,24665,,,
O,I-Liste,un,30,595,842,CIDFont+F1,#000,453,461,249,259,24665,,,
O,I-Liste,mur,30,595,842,CIDFont+F1,#000,464,478,249,259,24665,,,
O,I-Liste,de,30,595,842,CIDFont+F1,#000,481,489,249,259,24665,,,
O,I-Liste,"fondation,",30,595,842,CIDFont+F1,#000,492,527,249,259,24665,,,
O,I-Liste,une,30,595,842,CIDFont+F1,#000,530,543,249,259,24665,,,
O,I-Liste,porte,30,595,842,CIDFont+F1,#000,98,116,260,270,24676,,,
O,I-Liste,ou,30,595,842,CIDFont+F1,#000,118,127,260,270,24676,,,
O,I-Liste,une,30,595,842,CIDFont+F1,#000,129,143,260,270,24676,,,
O,I-Liste,fenêtre,30,595,842,CIDFont+F1,#000,145,170,260,270,24676,,,
O,I-Liste,doit,30,595,842,CIDFont+F1,#000,172,185,260,270,24676,,,
O,I-Liste,être,30,595,842,CIDFont+F1,#000,187,201,260,270,24676,,,
O,I-Liste,étanche;,30,595,842,CIDFont+F1,#000,203,233,260,270,24676,,,
O,B-Liste,2.,30,595,842,CIDFont+F1,#222,80,87,271,281,24687,,,
O,I-Liste,De,30,595,842,CIDFont+F1,#000,98,108,271,281,24687,,,
O,I-Liste,"plus,",30,595,842,CIDFont+F1,#000,110,127,271,281,24687,,,
O,I-Liste,dans,30,595,842,CIDFont+F1,#000,130,147,271,281,24687,,,
O,I-Liste,le,30,595,842,CIDFont+F1,#000,149,156,271,281,24687,,,
O,I-Liste,cas,30,595,842,CIDFont+F1,#000,158,170,271,281,24687,,,
O,I-Liste,d’un,30,595,842,CIDFont+F1,#000,173,188,271,281,24687,,,
O,I-Liste,revêtement,30,595,842,CIDFont+F1,#000,190,230,271,281,24687,,,
O,I-Liste,extérieur,30,595,842,CIDFont+F1,#000,233,264,271,281,24687,,,
O,I-Liste,de,30,595,842,CIDFont+F1,#000,266,275,271,281,24687,,,
O,I-Liste,"briques,",30,595,842,CIDFont+F1,#000,278,306,271,281,24687,,,
O,I-Liste,les,30,595,842,CIDFont+F1,#000,309,319,271,281,24687,,,
O,I-Liste,joints,30,595,842,CIDFont+F1,#000,321,340,271,281,24687,,,
O,I-Liste,de,30,595,842,CIDFont+F1,#000,342,351,271,281,24687,,,
O,I-Liste,mortier,30,595,842,CIDFont+F1,#000,354,378,271,281,24687,,,
O,I-Liste,doivent,30,595,842,CIDFont+F1,#000,381,407,271,281,24687,,,
O,I-Liste,bien,30,595,842,CIDFont+F1,#000,409,424,271,281,24687,,,
O,I-Liste,maintenir,30,595,842,CIDFont+F1,#000,427,459,271,281,24687,,,
O,I-Liste,la,30,595,842,CIDFont+F1,#000,462,468,271,281,24687,,,
O,I-Liste,brique,30,595,842,CIDFont+F1,#000,471,493,271,281,24687,,,
O,I-Liste,en,30,595,842,CIDFont+F1,#000,495,504,271,281,24687,,,
O,I-Liste,place,30,595,842,CIDFont+F1,#000,506,525,271,281,24687,,,
O,I-Liste,et,30,595,842,CIDFont+F1,#000,528,535,271,281,24687,,,
O,I-Liste,le,30,595,842,CIDFont+F1,#000,537,543,271,281,24687,,,
O,I-Liste,mur,30,595,842,CIDFont+F1,#000,98,111,283,292,24698,,,
O,I-Liste,ne,30,595,842,CIDFont+F1,#000,114,123,283,292,24698,,,
O,I-Liste,doit,30,595,842,CIDFont+F1,#000,125,138,283,292,24698,,,
O,I-Liste,pas,30,595,842,CIDFont+F1,#000,140,153,283,292,24698,,,
O,I-Liste,présenter,30,595,842,CIDFont+F1,#000,155,189,283,292,24698,,,
O,I-Liste,de,30,595,842,CIDFont+F1,#000,191,200,283,292,24698,,,
O,I-Liste,fissures,30,595,842,CIDFont+F1,#000,202,230,283,292,24698,,,
O,I-Liste,ni,30,595,842,CIDFont+F1,#000,232,238,283,292,24698,,,
O,I-Liste,risquer,30,595,842,CIDFont+F1,#000,240,264,283,292,24698,,,
O,I-Liste,de,30,595,842,CIDFont+F1,#000,267,276,283,292,24698,,,
O,I-Liste,s’écrouler;,30,595,842,CIDFont+F1,#000,278,315,283,292,24698,,,
O,B-Liste,3.,30,595,842,CIDFont+F1,#222,80,87,294,303,24709,,,
O,I-Liste,Le,30,595,842,CIDFont+F1,#000,98,107,294,303,24709,,,
O,I-Liste,fini,30,595,842,CIDFont+F1,#000,109,120,294,303,24709,,,
O,I-Liste,d’une,30,595,842,CIDFont+F1,#000,122,142,294,303,24709,,,
O,I-Liste,surface,30,595,842,CIDFont+F1,#000,145,171,294,303,24709,,,
O,I-Liste,extérieure,30,595,842,CIDFont+F1,#000,174,209,294,303,24709,,,
O,I-Liste,d’un,30,595,842,CIDFont+F1,#000,212,227,294,303,24709,,,
O,I-Liste,bâtiment,30,595,842,CIDFont+F1,#000,230,260,294,303,24709,,,
O,I-Liste,telle,30,595,842,CIDFont+F1,#000,263,278,294,303,24709,,,
O,I-Liste,la,30,595,842,CIDFont+F1,#000,281,287,294,303,24709,,,
O,I-Liste,surface,30,595,842,CIDFont+F1,#000,290,316,294,303,24709,,,
O,I-Liste,d’un,30,595,842,CIDFont+F1,#000,318,334,294,303,24709,,,
O,I-Liste,"avant-toit,",30,595,842,CIDFont+F1,#000,336,371,294,303,24709,,,
O,I-Liste,d’une,30,595,842,CIDFont+F1,#000,374,394,294,303,24709,,,
O,I-Liste,"saillie,",30,595,842,CIDFont+F1,#000,396,419,294,303,24709,,,
O,I-Liste,d’une,30,595,842,CIDFont+F1,#000,421,441,294,303,24709,,,
O,I-Liste,"porte,",30,595,842,CIDFont+F1,#000,444,464,294,303,24709,,,
O,I-Liste,d’une,30,595,842,CIDFont+F1,#000,467,486,294,303,24709,,,
O,I-Liste,fenêtre,30,595,842,CIDFont+F1,#000,489,514,294,303,24709,,,
O,I-Liste,ou,30,595,842,CIDFont+F1,#000,517,526,294,303,24709,,,
O,I-Liste,d’un,30,595,842,CIDFont+F1,#000,528,543,294,303,24709,,,
O,I-Liste,matériau,30,595,842,CIDFont+F1,#000,98,129,305,315,24721,,,
O,I-Liste,de,30,595,842,CIDFont+F1,#000,131,140,305,315,24721,,,
O,I-Liste,revêtement,30,595,842,CIDFont+F1,#000,142,182,305,315,24721,,,
O,I-Liste,extérieur,30,595,842,CIDFont+F1,#000,184,215,305,315,24721,,,
O,I-Liste,doit,30,595,842,CIDFont+F1,#000,218,230,305,315,24721,,,
O,I-Liste,être,30,595,842,CIDFont+F1,#000,233,246,305,315,24721,,,
O,I-Liste,maintenu,30,595,842,CIDFont+F1,#000,249,281,305,315,24721,,,
O,I-Liste,en,30,595,842,CIDFont+F1,#000,284,293,305,315,24721,,,
O,I-Liste,bon,30,595,842,CIDFont+F1,#000,295,308,305,315,24721,,,
O,I-Liste,état,30,595,842,CIDFont+F1,#000,310,324,305,315,24721,,,
O,I-Liste,et,30,595,842,CIDFont+F1,#000,326,333,305,315,24721,,,
O,I-Liste,refait,30,595,842,CIDFont+F1,#000,335,352,305,315,24721,,,
O,I-Liste,au,30,595,842,CIDFont+F1,#000,355,364,305,315,24721,,,
O,I-Liste,besoin;,30,595,842,CIDFont+F1,#000,366,391,305,315,24721,,,
O,B-Liste,4.,30,595,842,CIDFont+F1,#222,80,87,316,326,24732,,,
O,I-Liste,Le,30,595,842,CIDFont+F1,#000,98,107,316,326,24732,,,
O,I-Liste,fini,30,595,842,CIDFont+F1,#000,109,119,316,326,24732,,,
O,I-Liste,d’une,30,595,842,CIDFont+F1,#000,121,140,316,326,24732,,,
O,I-Liste,surface,30,595,842,CIDFont+F1,#000,142,168,316,326,24732,,,
O,I-Liste,intérieure,30,595,842,CIDFont+F1,#000,170,204,316,326,24732,,,
O,I-Liste,telle,30,595,842,CIDFont+F1,#000,206,221,316,326,24732,,,
O,I-Liste,la,30,595,842,CIDFont+F1,#000,222,229,316,326,24732,,,
O,I-Liste,surface,30,595,842,CIDFont+F1,#000,231,257,316,326,24732,,,
O,I-Liste,d’un,30,595,842,CIDFont+F1,#000,259,274,316,326,24732,,,
O,I-Liste,"mur,",30,595,842,CIDFont+F1,#000,276,292,316,326,24732,,,
O,I-Liste,d’un,30,595,842,CIDFont+F1,#000,294,309,316,326,24732,,,
O,I-Liste,"plafond,",30,595,842,CIDFont+F1,#000,311,340,316,326,24732,,,
O,I-Liste,d’un,30,595,842,CIDFont+F1,#000,341,357,316,326,24732,,,
O,I-Liste,plancher,30,595,842,CIDFont+F1,#000,359,389,316,326,24732,,,
O,I-Liste,ou,30,595,842,CIDFont+F1,#000,391,400,316,326,24732,,,
O,I-Liste,d’une,30,595,842,CIDFont+F1,#000,402,422,316,326,24732,,,
O,I-Liste,boiserie,30,595,842,CIDFont+F1,#000,424,452,316,326,24732,,,
O,I-Liste,doit,30,595,842,CIDFont+F1,#000,454,466,316,326,24732,,,
O,I-Liste,être,30,595,842,CIDFont+F1,#000,468,482,316,326,24732,,,
O,I-Liste,maintenu,30,595,842,CIDFont+F1,#000,484,517,316,326,24732,,,
O,I-Liste,en,30,595,842,CIDFont+F1,#000,519,528,316,326,24732,,,
O,I-Liste,bon,30,595,842,CIDFont+F1,#000,530,543,316,326,24732,,,
O,I-Liste,état,30,595,842,CIDFont+F1,#000,98,111,327,337,24743,,,
O,I-Liste,et,30,595,842,CIDFont+F1,#000,113,120,327,337,24743,,,
O,I-Liste,refait,30,595,842,CIDFont+F1,#000,122,140,327,337,24743,,,
O,I-Liste,au,30,595,842,CIDFont+F1,#000,142,151,327,337,24743,,,
O,I-Liste,besoin;,30,595,842,CIDFont+F1,#000,153,179,327,337,24743,,,
O,B-Liste,5.,30,595,842,CIDFont+F1,#222,80,87,339,348,24754,,,
O,I-Liste,Toute,30,595,842,CIDFont+F1,#000,98,118,339,348,24754,,,
O,I-Liste,partie,30,595,842,CIDFont+F1,#000,120,140,339,348,24754,,,
O,I-Liste,constituante,30,595,842,CIDFont+F1,#000,142,185,339,348,24754,,,
O,I-Liste,d’un,30,595,842,CIDFont+F1,#000,187,203,339,348,24754,,,
O,I-Liste,bâtiment,30,595,842,CIDFont+F1,#000,205,235,339,348,24754,,,
O,I-Liste,doit,30,595,842,CIDFont+F1,#000,237,250,339,348,24754,,,
O,I-Liste,être,30,595,842,CIDFont+F1,#000,252,266,339,348,24754,,,
O,I-Liste,libre,30,595,842,CIDFont+F1,#000,268,283,339,348,24754,,,
O,I-Liste,de,30,595,842,CIDFont+F1,#000,285,294,339,348,24754,,,
O,I-Liste,toute,30,595,842,CIDFont+F1,#000,296,314,339,348,24754,,,
O,I-Liste,accumulation,30,595,842,CIDFont+F1,#000,316,363,339,348,24754,,,
O,I-Liste,d’eau,30,595,842,CIDFont+F1,#000,365,385,339,348,24754,,,
O,I-Liste,ou,30,595,842,CIDFont+F1,#000,387,396,339,348,24754,,,
O,I-Liste,d’humidité,30,595,842,CIDFont+F1,#000,398,434,339,348,24754,,,
O,I-Liste,causant,30,595,842,CIDFont+F1,#000,436,464,339,348,24754,,,
O,I-Liste,une,30,595,842,CIDFont+F1,#000,466,480,339,348,24754,,,
O,I-Liste,dégradation,30,595,842,CIDFont+F1,#000,482,524,339,348,24754,,,
